date,average,close,high,label,low,minute,notional,numberOfTrades,open,volume
2019-11-27,133.52,133.52,133.52,1:03 PM,133.52,13:03,2403.36,1,133.52,18
2019-11-27,,,,1:04 PM,,13:04,0.0,0,,0
2019-11-27,133.66,133.66,133.66,1:05 PM,133.66,13:05,13366.0,1,133.66,100
2019-11-27,,,,1:06 PM,,13:06,0.0,0,,0
2019-11-27,,,,1:07 PM,,13:07,0.0,0,,0
2019-11-27,133.635,133.635,133.635,1:08 PM,133.635,13:08,13363.5,1,133.635,100
2019-11-27,,,,1:09 PM,,13:09,0.0,0,,0
2019-11-27,,,,1:10 PM,,13:10,0.0,0,,0
2019-11-27,,,,1:11 PM,,13:11,0.0,0,,0
2019-11-27,,,,1:12 PM,,13:12,0.0,0,,0
2019-11-27,133.51,133.51,133.51,1:13 PM,133.51,13:13,40053.0,3,133.51,300
2019-11-27,133.57,133.57,133.57,1:14 PM,133.57,13:14,133.57,1,133.57,1
2019-11-27,133.595,133.595,133.595,1:15 PM,133.595,13:15,13359.5,1,133.595,100
2019-11-27,133.57,133.57,133.57,1:16 PM,133.57,13:16,26714.0,2,133.57,200
2019-11-27,,,,1:17 PM,,13:17,0.0,0,,0
2019-11-27,,,,1:18 PM,,13:18,0.0,0,,0
2019-11-27,,,,1:19 PM,,13:19,0.0,0,,0
2019-11-27,,,,1:20 PM,,13:20,0.0,0,,0
2019-11-27,,,,1:21 PM,,13:21,0.0,0,,0
2019-11-27,,,,1:22 PM,,13:22,0.0,0,,0
2019-11-27,,,,1:23 PM,,13:23,0.0,0,,0
2019-11-27,,,,1:24 PM,,13:24,0.0,0,,0
2019-11-27,,,,1:25 PM,,13:25,0.0,0,,0
2019-11-27,,,,1:26 PM,,13:26,0.0,0,,0
2019-11-27,,,,1:27 PM,,13:27,0.0,0,,0
2019-11-27,,,,1:28 PM,,13:28,0.0,0,,0
2019-11-27,,,,1:29 PM,,13:29,0.0,0,,0
2019-11-27,133.692,133.735,133.735,1:30 PM,133.65,13:30,26738.5,2,133.65,200
2019-11-27,,,,1:31 PM,,13:31,0.0,0,,0
2019-11-27,,,,1:32 PM,,13:32,0.0,0,,0
2019-11-27,,,,1:33 PM,,13:33,0.0,0,,0
2019-11-27,,,,1:34 PM,,13:34,0.0,0,,0
2019-11-27,,,,1:35 PM,,13:35,0.0,0,,0
2019-11-27,,,,1:36 PM,,13:36,0.0,0,,0
2019-11-27,,,,1:37 PM,,13:37,0.0,0,,0
2019-11-27,,,,1:38 PM,,13:38,0.0,0,,0
2019-11-27,133.755,133.76,133.76,1:39 PM,133.75,13:39,26751.0,2,133.75,200
2019-11-27,133.73,133.73,133.73,1:40 PM,133.73,13:40,6686.5,1,133.73,50
2019-11-27,133.72,133.72,133.72,1:41 PM,133.72,13:41,267.44,1,133.72,2
2019-11-27,133.725,133.725,133.725,1:42 PM,133.725,13:42,13372.5,1,133.725,100
2019-11-27,,,,1:43 PM,,13:43,0.0,0,,0
2019-11-27,,,,1:44 PM,,13:44,0.0,0,,0
2019-11-27,,,,1:45 PM,,13:45,0.0,0,,0
2019-11-27,,,,1:46 PM,,13:46,0.0,0,,0
2019-11-27,,,,1:47 PM,,13:47,0.0,0,,0
2019-11-27,,,,1:48 PM,,13:48,0.0,0,,0
2019-11-27,,,,1:49 PM,,13:49,0.0,0,,0
2019-11-27,,,,1:50 PM,,13:50,0.0,0,,0
2019-11-27,,,,1:51 PM,,13:51,0.0,0,,0
2019-11-27,134.005,134.005,134.005,1:52 PM,134.005,13:52,13400.5,1,134.005,100
2019-11-27,,,,1:53 PM,,13:53,0.0,0,,0
2019-11-27,134.01,134.01,134.01,1:54 PM,134.01,13:54,13401.0,1,134.01,100
2019-11-27,,,,1:55 PM,,13:55,0.0,0,,0
2019-11-27,133.955,133.955,133.955,1:56 PM,133.955,13:56,13395.5,1,133.955,100
2019-11-27,,,,1:57 PM,,13:57,0.0,0,,0
2019-11-27,,,,1:58 PM,,13:58,0.0,0,,0
2019-11-27,133.94,133.94,133.94,1:59 PM,133.94,13:59,13394.0,1,133.94,100
2019-11-27,133.86,133.86,133.86,2 PM,133.86,14:00,13386.0,1,133.86,100
2019-11-27,133.84,133.84,133.84,2:01 PM,133.84,14:01,13384.0,1,133.84,100
2019-11-27,,,,2:02 PM,,14:02,0.0,0,,0
2019-11-27,133.765,133.765,133.765,2:03 PM,133.765,14:03,13376.5,1,133.765,100
2019-11-27,133.83,133.83,133.83,2:04 PM,133.83,14:04,13383.0,1,133.83,100
2019-11-27,,,,2:05 PM,,14:05,0.0,0,,0
2019-11-27,,,,2:06 PM,,14:06,0.0,0,,0
2019-11-27,,,,2:07 PM,,14:07,0.0,0,,0
2019-11-27,,,,2:08 PM,,14:08,0.0,0,,0
2019-11-27,,,,2:09 PM,,14:09,0.0,0,,0
2019-11-27,,,,2:10 PM,,14:10,0.0,0,,0
2019-11-27,,,,2:11 PM,,14:11,0.0,0,,0
2019-11-27,,,,2:12 PM,,14:12,0.0,0,,0
2019-11-27,,,,2:13 PM,,14:13,0.0,0,,0
2019-11-27,,,,2:14 PM,,14:14,0.0,0,,0
2019-11-27,,,,2:15 PM,,14:15,0.0,0,,0
2019-11-27,133.86,133.86,133.86,2:16 PM,133.86,14:16,13386.0,1,133.86,100
2019-11-27,,,,2:17 PM,,14:17,0.0,0,,0
2019-11-27,133.81,133.81,133.81,2:18 PM,133.81,14:18,13381.0,1,133.81,100
2019-11-27,,,,2:19 PM,,14:19,0.0,0,,0
2019-11-27,133.85,133.85,133.85,2:20 PM,133.85,14:20,13385.0,1,133.85,100
2019-11-27,,,,2:21 PM,,14:21,0.0,0,,0
2019-11-27,,,,2:22 PM,,14:22,0.0,0,,0
2019-11-27,,,,2:23 PM,,14:23,0.0,0,,0
2019-11-27,,,,2:24 PM,,14:24,0.0,0,,0
2019-11-27,,,,2:25 PM,,14:25,0.0,0,,0
2019-11-27,,,,2:26 PM,,14:26,0.0,0,,0
2019-11-27,,,,2:27 PM,,14:27,0.0,0,,0
2019-11-27,133.94,133.94,133.94,2:28 PM,133.94,14:28,13394.0,1,133.94,100
2019-11-27,,,,2:29 PM,,14:29,0.0,0,,0
2019-11-27,133.935,133.935,133.935,2:30 PM,133.935,14:30,13393.5,1,133.935,100
2019-11-27,,,,2:31 PM,,14:31,0.0,0,,0
2019-11-27,,,,2:32 PM,,14:32,0.0,0,,0
2019-11-27,,,,2:33 PM,,14:33,0.0,0,,0
2019-11-27,133.99,133.99,133.99,2:34 PM,133.99,14:34,2143.84,1,133.99,16
2019-11-27,,,,2:35 PM,,14:35,0.0,0,,0
2019-11-27,,,,2:36 PM,,14:36,0.0,0,,0
2019-11-27,,,,2:37 PM,,14:37,0.0,0,,0
2019-11-27,,,,2:38 PM,,14:38,0.0,0,,0
2019-11-27,,,,2:39 PM,,14:39,0.0,0,,0
2019-11-27,,,,2:40 PM,,14:40,0.0,0,,0
2019-11-27,133.9,133.9,133.9,2:41 PM,133.9,14:41,13390.0,1,133.9,100
2019-11-27,,,,2:42 PM,,14:42,0.0,0,,0
2019-11-27,,,,2:43 PM,,14:43,0.0,0,,0
2019-11-27,,,,2:44 PM,,14:44,0.0,0,,0
2019-11-27,134.03,134.03,134.03,2:45 PM,134.03,14:45,13403.0,1,134.03,100
2019-11-27,,,,2:46 PM,,14:46,0.0,0,,0
2019-11-27,,,,2:47 PM,,14:47,0.0,0,,0
2019-11-27,,,,2:48 PM,,14:48,0.0,0,,0
2019-11-27,,,,2:49 PM,,14:49,0.0,0,,0
2019-11-27,134.02,134.02,134.02,2:50 PM,134.02,14:50,13402.0,1,134.02,100
2019-11-27,,,,2:51 PM,,14:51,0.0,0,,0
2019-11-27,,,,2:52 PM,,14:52,0.0,0,,0
2019-11-27,134.045,134.045,134.045,2:53 PM,134.045,14:53,13404.5,1,134.045,100
2019-11-27,,,,2:54 PM,,14:54,0.0,0,,0
2019-11-27,133.91,133.91,133.91,2:55 PM,133.91,14:55,13391.0,1,133.91,100
2019-11-27,,,,2:56 PM,,14:56,0.0,0,,0
2019-11-27,133.865,133.865,133.865,2:57 PM,133.865,14:57,13386.5,1,133.865,100
2019-11-27,,,,2:58 PM,,14:58,0.0,0,,0
2019-11-27,133.7,133.7,133.7,2:59 PM,133.7,14:59,2005.5,1,133.7,15
2019-11-27,133.703,133.72,133.72,3 PM,133.69,15:00,31152.83,5,133.69,233
2019-11-27,,,,3:01 PM,,15:01,0.0,0,,0
2019-11-27,133.71,133.74,133.74,3:02 PM,133.68,15:02,53483.855,10,133.68,400
2019-11-27,,,,3:03 PM,,15:03,0.0,0,,0
2019-11-27,133.69,133.69,133.69,3:04 PM,133.69,15:04,13369.0,1,133.69,100
2019-11-27,,,,3:05 PM,,15:05,0.0,0,,0
2019-11-27,,,,3:06 PM,,15:06,0.0,0,,0
2019-11-27,,,,3:07 PM,,15:07,0.0,0,,0
2019-11-27,133.735,133.735,133.735,3:08 PM,133.735,15:08,13373.5,1,133.735,100
2019-11-27,133.75,133.75,133.75,3:09 PM,133.75,15:09,2541.25,1,133.75,19
2019-11-27,,,,3:10 PM,,15:10,0.0,0,,0
2019-11-27,,,,3:11 PM,,15:11,0.0,0,,0
2019-11-27,,,,3:12 PM,,15:12,0.0,0,,0
2019-11-27,,,,3:13 PM,,15:13,0.0,0,,0
2019-11-27,,,,3:14 PM,,15:14,0.0,0,,0
2019-11-27,,,,3:15 PM,,15:15,0.0,0,,0
2019-11-27,133.72,133.72,133.72,3:16 PM,133.72,15:16,13372.0,1,133.72,100
2019-11-27,,,,3:17 PM,,15:17,0.0,0,,0
2019-11-27,,,,3:18 PM,,15:18,0.0,0,,0
2019-11-27,133.692,133.69,133.695,3:19 PM,133.69,15:19,26738.5,2,133.695,200
2019-11-27,133.67,133.67,133.67,3:20 PM,133.67,15:20,13367.0,1,133.67,100
2019-11-27,,,,3:21 PM,,15:21,0.0,0,,0
2019-11-27,133.69,133.69,133.69,3:22 PM,133.69,15:22,13369.0,1,133.69,100
2019-11-27,133.767,133.825,133.825,3:23 PM,133.72,15:23,30365.21,4,133.72,227
2019-11-27,,,,3:24 PM,,15:24,0.0,0,,0
2019-11-27,133.815,133.815,133.815,3:25 PM,133.815,15:25,13381.5,1,133.815,100
2019-11-27,133.78,133.78,133.78,3:26 PM,133.78,15:26,267.56,1,133.78,2
2019-11-27,,,,3:27 PM,,15:27,0.0,0,,0
2019-11-27,133.79,133.79,133.79,3:28 PM,133.79,15:28,13379.0,2,133.79,100
2019-11-27,,,,3:29 PM,,15:29,0.0,0,,0
2019-11-27,,,,3:30 PM,,15:30,0.0,0,,0
2019-11-27,,,,3:31 PM,,15:31,0.0,0,,0
2019-11-27,,,,3:32 PM,,15:32,0.0,0,,0
2019-11-27,,,,3:33 PM,,15:33,0.0,0,,0
2019-11-27,,,,3:34 PM,,15:34,0.0,0,,0
2019-11-27,133.745,133.745,133.745,3:35 PM,133.745,15:35,14578.205,3,133.745,109
2019-11-27,,,,3:36 PM,,15:36,0.0,0,,0
2019-11-27,133.68,133.63,133.73,3:37 PM,133.63,15:37,40104.0,4,133.73,300
2019-11-27,133.607,133.595,133.63,3:38 PM,133.595,15:38,40082.0,3,133.63,300
2019-11-27,133.563,133.55,133.575,3:39 PM,133.55,15:39,26712.5,2,133.575,200
2019-11-27,133.555,133.55,133.56,3:40 PM,133.55,15:40,26711.0,2,133.56,200
2019-11-27,133.53,133.53,133.53,3:41 PM,133.53,15:41,26706.0,2,133.53,200
2019-11-27,,,,3:42 PM,,15:42,0.0,0,,0
2019-11-27,,,,3:43 PM,,15:43,0.0,0,,0
2019-11-27,,,,3:44 PM,,15:44,0.0,0,,0
2019-11-27,,,,3:45 PM,,15:45,0.0,0,,0
2019-11-27,133.532,133.535,133.535,3:46 PM,133.49,15:46,14154.44,3,133.49,106
2019-11-27,,,,3:47 PM,,15:47,0.0,0,,0
2019-11-27,133.495,133.51,133.51,3:48 PM,133.48,15:48,26699.0,2,133.48,200
2019-11-27,133.485,133.485,133.485,3:49 PM,133.485,15:49,13348.5,1,133.485,100
2019-11-27,133.48,133.5,133.5,3:50 PM,133.47,15:50,40578.0,5,133.47,304
2019-11-27,133.505,133.53,133.53,3:51 PM,133.505,15:51,13617.56,2,133.505,102
2019-11-27,133.525,133.52,133.53,3:52 PM,133.52,15:52,26705.0,2,133.53,200
2019-11-27,133.54,133.54,133.54,3:53 PM,133.54,15:53,13354.0,1,133.54,100
2019-11-27,133.665,133.665,133.665,3:54 PM,133.665,15:54,13366.5,1,133.665,100
2019-11-27,133.57299999999998,133.55,133.605,3:55 PM,133.545,15:55,66920.07,5,133.605,501
2019-11-27,133.542,133.56,133.56,3:56 PM,133.53,15:56,80926.74,9,133.535,606
2019-11-27,133.513,133.51,133.55,3:57 PM,133.5,15:57,80108.0,6,133.55,600
2019-11-27,133.509,133.6,133.6,3:58 PM,133.475,15:58,160344.56,10,133.52,1201
2019-11-27,133.556,133.53,133.63,3:59 PM,133.525,15:59,129015.57,12,133.62,966
2019-11-29,,,,09:30 AM,,09:30,0.0,0,,0
2019-11-29,,,,09:31 AM,,09:31,0.0,0,,0
2019-11-29,,,,09:32 AM,,09:32,0.0,0,,0
2019-11-29,,,,09:33 AM,,09:33,0.0,0,,0
2019-11-29,,,,09:34 AM,,09:34,0.0,0,,0
2019-11-29,,,,09:35 AM,,09:35,0.0,0,,0
2019-11-29,,,,09:36 AM,,09:36,0.0,0,,0
2019-11-29,133.68,133.68,133.68,09:37 AM,133.68,09:37,2807.28,1,133.68,21
2019-11-29,,,,09:38 AM,,09:38,0.0,0,,0
2019-11-29,,,,09:39 AM,,09:39,0.0,0,,0
2019-11-29,,,,09:40 AM,,09:40,0.0,0,,0
2019-11-29,,,,09:41 AM,,09:41,0.0,0,,0
2019-11-29,,,,09:42 AM,,09:42,0.0,0,,0
2019-11-29,,,,09:43 AM,,09:43,0.0,0,,0
2019-11-29,,,,09:44 AM,,09:44,0.0,0,,0
2019-11-29,,,,09:45 AM,,09:45,0.0,0,,0
2019-11-29,,,,09:46 AM,,09:46,0.0,0,,0
2019-11-29,,,,09:47 AM,,09:47,0.0,0,,0
2019-11-29,133.26,133.26,133.26,09:48 AM,133.26,09:48,7462.56,3,133.26,56
2019-11-29,,,,09:49 AM,,09:49,0.0,0,,0
2019-11-29,133.14,133.14,133.14,09:50 AM,133.14,09:50,13314.0,1,133.14,100
2019-11-29,133.205,133.21,133.25,09:51 AM,133.175,09:51,79923.0,6,133.175,600
2019-11-29,133.15,133.15,133.15,09:52 AM,133.15,09:52,13315.0,1,133.15,100
2019-11-29,,,,09:53 AM,,09:53,0.0,0,,0
2019-11-29,,,,09:54 AM,,09:54,0.0,0,,0
2019-11-29,,,,09:55 AM,,09:55,0.0,0,,0
2019-11-29,,,,09:56 AM,,09:56,0.0,0,,0
2019-11-29,,,,09:57 AM,,09:57,0.0,0,,0
2019-11-29,,,,09:58 AM,,09:58,0.0,0,,0
2019-11-29,,,,09:59 AM,,09:59,0.0,0,,0
2019-11-29,,,,10 AM,,10:00,0.0,0,,0
2019-11-29,,,,10:01 AM,,10:01,0.0,0,,0
2019-11-29,,,,10:02 AM,,10:02,0.0,0,,0
2019-11-29,,,,10:03 AM,,10:03,0.0,0,,0
2019-11-29,,,,10:04 AM,,10:04,0.0,0,,0
2019-11-29,,,,10:05 AM,,10:05,0.0,0,,0
2019-11-29,,,,10:06 AM,,10:06,0.0,0,,0
2019-11-29,,,,10:07 AM,,10:07,0.0,0,,0
2019-11-29,,,,10:08 AM,,10:08,0.0,0,,0
2019-11-29,,,,10:09 AM,,10:09,0.0,0,,0
2019-11-29,,,,10:10 AM,,10:10,0.0,0,,0
2019-11-29,,,,10:11 AM,,10:11,0.0,0,,0
2019-11-29,,,,10:12 AM,,10:12,0.0,0,,0
2019-11-29,,,,10:13 AM,,10:13,0.0,0,,0
2019-11-29,133.87,133.87,133.87,10:14 AM,133.87,10:14,133.87,1,133.87,1
2019-11-29,,,,10:15 AM,,10:15,0.0,0,,0
2019-11-29,,,,10:16 AM,,10:16,0.0,0,,0
2019-11-29,,,,10:17 AM,,10:17,0.0,0,,0
2019-11-29,,,,10:18 AM,,10:18,0.0,0,,0
2019-11-29,,,,10:19 AM,,10:19,0.0,0,,0
2019-11-29,133.845,133.845,133.845,10:20 AM,133.845,10:20,13384.5,1,133.845,100
2019-11-29,,,,10:21 AM,,10:21,0.0,0,,0
2019-11-29,,,,10:22 AM,,10:22,0.0,0,,0
2019-11-29,133.98,133.98,133.98,10:23 AM,133.98,10:23,267.96,1,133.98,2
2019-11-29,133.93,133.93,133.93,10:24 AM,133.93,10:24,13393.0,1,133.93,100
2019-11-29,,,,10:25 AM,,10:25,0.0,0,,0
2019-11-29,,,,10:26 AM,,10:26,0.0,0,,0
2019-11-29,134.06,134.06,134.06,10:27 AM,134.06,10:27,13406.0,1,134.06,100
2019-11-29,,,,10:28 AM,,10:28,0.0,0,,0
2019-11-29,,,,10:29 AM,,10:29,0.0,0,,0
2019-11-29,,,,10:30 AM,,10:30,0.0,0,,0
2019-11-29,,,,10:31 AM,,10:31,0.0,0,,0
2019-11-29,,,,10:32 AM,,10:32,0.0,0,,0
2019-11-29,,,,10:33 AM,,10:33,0.0,0,,0
2019-11-29,133.88,133.88,133.88,10:34 AM,133.88,10:34,13388.0,1,133.88,100
2019-11-29,,,,10:35 AM,,10:35,0.0,0,,0
2019-11-29,133.955,133.955,133.955,10:36 AM,133.955,10:36,13395.5,1,133.955,100
2019-11-29,,,,10:37 AM,,10:37,0.0,0,,0
2019-11-29,,,,10:38 AM,,10:38,0.0,0,,0
2019-11-29,,,,10:39 AM,,10:39,0.0,0,,0
2019-11-29,,,,10:40 AM,,10:40,0.0,0,,0
2019-11-29,,,,10:41 AM,,10:41,0.0,0,,0
2019-11-29,,,,10:42 AM,,10:42,0.0,0,,0
2019-11-29,,,,10:43 AM,,10:43,0.0,0,,0
2019-11-29,,,,10:44 AM,,10:44,0.0,0,,0
2019-11-29,,,,10:45 AM,,10:45,0.0,0,,0
2019-11-29,,,,10:46 AM,,10:46,0.0,0,,0
2019-11-29,,,,10:47 AM,,10:47,0.0,0,,0
2019-11-29,134.25,134.25,134.25,10:48 AM,134.25,10:48,13425.0,1,134.25,100
2019-11-29,,,,10:49 AM,,10:49,0.0,0,,0
2019-11-29,,,,10:50 AM,,10:50,0.0,0,,0
2019-11-29,,,,10:51 AM,,10:51,0.0,0,,0
2019-11-29,,,,10:52 AM,,10:52,0.0,0,,0
2019-11-29,134.02,134.02,134.02,10:53 AM,134.02,10:53,13402.0,1,134.02,100
2019-11-29,,,,10:54 AM,,10:54,0.0,0,,0
2019-11-29,134.04,134.04,134.04,10:55 AM,134.04,10:55,13404.0,1,134.04,100
2019-11-29,134.085,134.085,134.085,10:56 AM,134.085,10:56,13408.5,1,134.085,100
2019-11-29,,,,10:57 AM,,10:57,0.0,0,,0
2019-11-29,134.085,134.085,134.085,10:58 AM,134.085,10:58,13408.5,1,134.085,100
2019-11-29,,,,10:59 AM,,10:59,0.0,0,,0
2019-11-29,134.11,134.11,134.11,11 AM,134.11,11:00,13411.0,1,134.11,100
2019-11-29,134.09,134.09,134.09,11:01 AM,134.09,11:01,13409.0,1,134.09,100
2019-11-29,,,,11:02 AM,,11:02,0.0,0,,0
2019-11-29,134.04,134.04,134.04,11:03 AM,134.04,11:03,26808.0,1,134.04,200
2019-11-29,,,,11:04 AM,,11:04,0.0,0,,0
2019-11-29,,,,11:05 AM,,11:05,0.0,0,,0
2019-11-29,,,,11:06 AM,,11:06,0.0,0,,0
2019-11-29,,,,11:07 AM,,11:07,0.0,0,,0
2019-11-29,,,,11:08 AM,,11:08,0.0,0,,0
2019-11-29,,,,11:09 AM,,11:09,0.0,0,,0
2019-11-29,,,,11:10 AM,,11:10,0.0,0,,0
2019-11-29,,,,11:11 AM,,11:11,0.0,0,,0
2019-11-29,,,,11:12 AM,,11:12,0.0,0,,0
2019-11-29,134.025,134.04,134.04,11:13 AM,134.01,11:13,26805.0,2,134.01,200
2019-11-29,,,,11:14 AM,,11:14,0.0,0,,0
2019-11-29,,,,11:15 AM,,11:15,0.0,0,,0
2019-11-29,,,,11:16 AM,,11:16,0.0,0,,0
2019-11-29,,,,11:17 AM,,11:17,0.0,0,,0
2019-11-29,,,,11:18 AM,,11:18,0.0,0,,0
2019-11-29,,,,11:19 AM,,11:19,0.0,0,,0
2019-11-29,,,,11:20 AM,,11:20,0.0,0,,0
2019-11-29,,,,11:21 AM,,11:21,0.0,0,,0
2019-11-29,133.99,133.99,133.99,11:22 AM,133.99,11:22,13399.0,1,133.99,100
2019-11-29,,,,11:23 AM,,11:23,0.0,0,,0
2019-11-29,,,,11:24 AM,,11:24,0.0,0,,0
2019-11-29,,,,11:25 AM,,11:25,0.0,0,,0
2019-11-29,,,,11:26 AM,,11:26,0.0,0,,0
2019-11-29,,,,11:27 AM,,11:27,0.0,0,,0
2019-11-29,,,,11:28 AM,,11:28,0.0,0,,0
2019-11-29,,,,11:29 AM,,11:29,0.0,0,,0
2019-11-29,,,,11:30 AM,,11:30,0.0,0,,0
2019-11-29,,,,11:31 AM,,11:31,0.0,0,,0
2019-11-29,,,,11:32 AM,,11:32,0.0,0,,0
2019-11-29,,,,11:33 AM,,11:33,0.0,0,,0
2019-11-29,,,,11:34 AM,,11:34,0.0,0,,0
2019-11-29,,,,11:35 AM,,11:35,0.0,0,,0
2019-11-29,,,,11:36 AM,,11:36,0.0,0,,0
2019-11-29,,,,11:37 AM,,11:37,0.0,0,,0
2019-11-29,,,,11:38 AM,,11:38,0.0,0,,0
2019-11-29,,,,11:39 AM,,11:39,0.0,0,,0
2019-11-29,,,,11:40 AM,,11:40,0.0,0,,0
2019-11-29,,,,11:41 AM,,11:41,0.0,0,,0
2019-11-29,,,,11:42 AM,,11:42,0.0,0,,0
2019-11-29,,,,11:43 AM,,11:43,0.0,0,,0
2019-11-29,,,,11:44 AM,,11:44,0.0,0,,0
2019-11-29,,,,11:45 AM,,11:45,0.0,0,,0
2019-11-29,,,,11:46 AM,,11:46,0.0,0,,0
2019-11-29,,,,11:47 AM,,11:47,0.0,0,,0
2019-11-29,,,,11:48 AM,,11:48,0.0,0,,0
2019-11-29,,,,11:49 AM,,11:49,0.0,0,,0
2019-11-29,133.98,133.98,133.98,11:50 AM,133.98,11:50,13398.0,1,133.98,100
2019-11-29,,,,11:51 AM,,11:51,0.0,0,,0
2019-11-29,133.675,133.675,133.675,11:52 AM,133.675,11:52,13367.5,1,133.675,100
2019-11-29,,,,11:53 AM,,11:53,0.0,0,,0
2019-11-29,,,,11:54 AM,,11:54,0.0,0,,0
2019-11-29,,,,11:55 AM,,11:55,0.0,0,,0
2019-11-29,133.8,133.8,133.8,11:56 AM,133.8,11:56,1605.6,1,133.8,12
2019-11-29,,,,11:57 AM,,11:57,0.0,0,,0
2019-11-29,,,,11:58 AM,,11:58,0.0,0,,0
2019-11-29,,,,11:59 AM,,11:59,0.0,0,,0
2019-11-29,,,,12 PM,,12:00,0.0,0,,0
2019-11-29,,,,12:01 PM,,12:01,0.0,0,,0
2019-11-29,,,,12:02 PM,,12:02,0.0,0,,0
2019-11-29,,,,12:03 PM,,12:03,0.0,0,,0
2019-11-29,133.8,133.8,133.8,12:04 PM,133.8,12:04,535.2,3,133.8,4
2019-11-29,,,,12:05 PM,,12:05,0.0,0,,0
2019-11-29,,,,12:06 PM,,12:06,0.0,0,,0
2019-11-29,,,,12:07 PM,,12:07,0.0,0,,0
2019-11-29,,,,12:08 PM,,12:08,0.0,0,,0
2019-11-29,133.79,133.79,133.79,12:09 PM,133.79,12:09,10301.83,1,133.79,77
2019-11-29,133.785,133.785,133.785,12:10 PM,133.785,12:10,107028.0,2,133.785,800
2019-11-29,133.785,133.785,133.785,12:11 PM,133.785,12:11,133.785,1,133.785,1
2019-11-29,,,,12:12 PM,,12:12,0.0,0,,0
2019-11-29,,,,12:13 PM,,12:13,0.0,0,,0
2019-11-29,133.7,133.7,133.7,12:14 PM,133.7,12:14,133.7,1,133.7,1
2019-11-29,,,,12:15 PM,,12:15,0.0,0,,0
2019-11-29,,,,12:16 PM,,12:16,0.0,0,,0
2019-11-29,,,,12:17 PM,,12:17,0.0,0,,0
2019-11-29,,,,12:18 PM,,12:18,0.0,0,,0
2019-11-29,,,,12:19 PM,,12:19,0.0,0,,0
2019-11-29,,,,12:20 PM,,12:20,0.0,0,,0
2019-11-29,,,,12:21 PM,,12:21,0.0,0,,0
2019-11-29,,,,12:22 PM,,12:22,0.0,0,,0
2019-11-29,,,,12:23 PM,,12:23,0.0,0,,0
2019-11-29,133.67,133.67,133.67,12:24 PM,133.67,12:24,802.02,1,133.67,6
2019-11-29,,,,12:25 PM,,12:25,0.0,0,,0
2019-11-29,,,,12:26 PM,,12:26,0.0,0,,0
2019-11-29,133.59,133.59,133.59,12:27 PM,133.59,12:27,534.36,1,133.59,4
2019-11-29,,,,12:28 PM,,12:28,0.0,0,,0
2019-11-29,,,,12:29 PM,,12:29,0.0,0,,0
2019-11-29,,,,12:30 PM,,12:30,0.0,0,,0
2019-11-29,,,,12:31 PM,,12:31,0.0,0,,0
2019-11-29,,,,12:32 PM,,12:32,0.0,0,,0
2019-11-29,133.685,133.67,133.7,12:33 PM,133.67,12:33,26737.0,2,133.7,200
2019-11-29,133.67,133.67,133.67,12:34 PM,133.67,12:34,534.68,1,133.67,4
2019-11-29,,,,12:35 PM,,12:35,0.0,0,,0
2019-11-29,133.79,133.79,133.79,12:36 PM,133.79,12:36,13379.0,1,133.79,100
2019-11-29,,,,12:37 PM,,12:37,0.0,0,,0
2019-11-29,,,,12:38 PM,,12:38,0.0,0,,0
2019-11-29,133.68,133.68,133.68,12:39 PM,133.68,12:39,13368.0,1,133.68,100
2019-11-29,133.65,133.65,133.655,12:40 PM,133.65,12:40,53727.31,5,133.655,402
2019-11-29,133.62,133.65,133.65,12:41 PM,133.62,12:41,13495.65,2,133.62,101
2019-11-29,,,,12:42 PM,,12:42,0.0,0,,0
2019-11-29,,,,12:43 PM,,12:43,0.0,0,,0
2019-11-29,,,,12:44 PM,,12:44,0.0,0,,0
2019-11-29,133.8,133.8,133.8,12:45 PM,133.8,12:45,9499.8,1,133.8,71
2019-11-29,,,,12:46 PM,,12:46,0.0,0,,0
2019-11-29,,,,12:47 PM,,12:47,0.0,0,,0
2019-11-29,,,,12:48 PM,,12:48,0.0,0,,0
2019-11-29,,,,12:49 PM,,12:49,0.0,0,,0
2019-11-29,133.878,133.86,133.88,12:50 PM,133.86,12:50,3213.08,6,133.88,24
2019-11-29,,,,12:51 PM,,12:51,0.0,0,,0
2019-11-29,,,,12:52 PM,,12:52,0.0,0,,0
2019-11-29,133.94,133.94,133.94,12:53 PM,133.94,12:53,13394.0,1,133.94,100
2019-11-29,134.01,134.01,134.01,12:54 PM,134.01,12:54,13401.0,1,134.01,100
2019-11-29,134.034,133.985,134.08,12:55 PM,133.985,12:55,27610.92,3,134.08,206
2019-11-29,133.947,133.91,133.985,12:56 PM,133.91,12:56,26789.5,2,133.985,200
2019-11-29,133.72,133.72,133.72,12:57 PM,133.72,12:57,13372.0,1,133.72,100
2019-11-29,133.62,133.61,133.64,12:58 PM,133.61,12:58,40086.0,3,133.64,300
2019-11-29,133.55,133.55,133.55,12:59 PM,133.55,12:59,13355.0,1,133.55,100
2019-12-02,,,,09:30 AM,,09:30,0.0,0,,0
2019-12-02,,,,09:31 AM,,09:31,0.0,0,,0
2019-12-02,134.48,134.48,134.48,09:32 AM,134.48,09:32,13448.0,2,134.48,100
2019-12-02,,,,09:33 AM,,09:33,0.0,0,,0
2019-12-02,,,,09:34 AM,,09:34,0.0,0,,0
