date,minute,label,high,low,open,close,average,volume,notional,numberOfTrades
2019-11-01,12:16,12:16 PM,13.14,13.135,13.14,13.135,13.138,500,6569.0,4
2019-11-01,12:17,12:17 PM,13.135,13.135,13.135,13.135,13.135,300,3940.5,1
2019-11-01,12:18,12:18 PM,13.135,13.135,13.135,13.135,13.135,866,11374.91,5
2019-11-01,12:19,12:19 PM,13.135,13.135,13.135,13.135,13.135,300,3940.5,3
2019-11-01,12:20,12:20 PM,13.135,13.135,13.135,13.135,13.135,400,5254.0,3
2019-11-01,12:21,12:21 PM,13.14,13.135,13.135,13.14,13.137,600,7882.0,4
2019-11-01,12:22,12:22 PM,,,,,,0,0.0,0
2019-11-01,12:23,12:23 PM,13.135,13.135,13.135,13.135,13.135,100,1313.5,1
2019-11-01,12:24,12:24 PM,,,,,,0,0.0,0
2019-11-01,12:25,12:25 PM,13.135,13.135,13.135,13.135,13.135,200,2627.0,1
2019-11-01,12:26,12:26 PM,,,,,,0,0.0,0
2019-11-01,12:27,12:27 PM,13.14,13.14,13.14,13.14,13.14,263,3455.82,2
2019-11-01,12:28,12:28 PM,13.14,13.135,13.14,13.135,13.136,1117,14673.38,8
2019-11-01,12:29,12:29 PM,,,,,,0,0.0,0
2019-11-01,12:30,12:30 PM,13.135,13.135,13.135,13.135,13.135,300,3940.5,2
2019-11-01,12:31,12:31 PM,13.135,13.135,13.135,13.135,13.135,200,2627.0,2
2019-11-01,12:32,12:32 PM,13.135,13.135,13.135,13.135,13.135,100,1313.5,1
2019-11-01,12:33,12:33 PM,13.135,13.135,13.135,13.135,13.135,100,1313.5,1
2019-11-01,12:34,12:34 PM,13.14,13.135,13.14,13.135,13.14,209,2746.225,4
2019-11-01,12:35,12:35 PM,13.14,13.135,13.14,13.135,13.135,106,1392.34,2
2019-11-01,12:36,12:36 PM,13.135,13.135,13.135,13.135,13.135,100,1313.5,1
2019-11-01,12:37,12:37 PM,13.14,13.13,13.14,13.135,13.134,1890,24823.96,18
2019-11-01,12:38,12:38 PM,13.14,13.135,13.14,13.135,13.137,400,5255.0,4
2019-11-01,12:39,12:39 PM,13.14,13.135,13.14,13.135,13.138,500,6569.0,5
2019-11-01,12:40,12:40 PM,13.14,13.135,13.14,13.135,13.137,300,3941.0,3
2019-11-01,12:41,12:41 PM,13.14,13.135,13.14,13.135,13.137,300,3941.0,3
2019-11-01,12:42,12:42 PM,13.14,13.135,13.14,13.14,13.137,400,5255.0,4
2019-11-01,12:43,12:43 PM,13.14,13.135,13.14,13.14,13.137,400,5255.0,4
2019-11-01,12:44,12:44 PM,13.145,13.14,13.14,13.145,13.142000000000001,2668,35061.94,9
2019-11-01,12:45,12:45 PM,,,,,,0,0.0,0
2019-11-01,12:46,12:46 PM,13.15,13.145,13.15,13.15,13.15,2809,36937.805,8
2019-11-01,12:47,12:47 PM,13.15,13.15,13.15,13.15,13.15,100,1315.0,1
2019-11-01,12:48,12:48 PM,,,,,,0,0.0,0
2019-11-01,12:49,12:49 PM,13.16,13.15,13.15,13.16,13.15,1235,16240.6,8
2019-11-01,12:50,12:50 PM,13.16,13.16,13.16,13.16,13.16,300,3948.0,3
2019-11-01,12:51,12:51 PM,13.165,13.16,13.16,13.165,13.165,1565,20602.9,4
2019-11-01,12:52,12:52 PM,13.17,13.16,13.165,13.165,13.165,2400,31596.0,8
2019-11-01,12:53,12:53 PM,13.17,13.165,13.165,13.17,13.165999999999999,900,11849.5,2
2019-11-01,12:54,12:54 PM,13.17,13.17,13.17,13.17,13.17,100,1317.0,1
2019-11-01,12:55,12:55 PM,13.17,13.165,13.165,13.17,13.168,200,2633.5,2
2019-11-01,12:56,12:56 PM,,,,,,0,0.0,0
2019-11-01,12:57,12:57 PM,13.21,13.19,13.195,13.205,13.2,4802,63384.395,19
2019-11-01,12:58,12:58 PM,13.21,13.205,13.21,13.21,13.207,324,4279.04,3
2019-11-01,12:59,12:59 PM,13.21,13.21,13.21,13.21,13.21,200,2642.0,1
2019-11-01,13:00,1 PM,,,,,,0,0.0,0
2019-11-01,13:01,1:01 PM,13.2,13.195,13.2,13.195,13.199000000000002,122,1610.29,2
2019-11-01,13:02,1:02 PM,13.195,13.195,13.195,13.195,13.195,600,7917.0,2
2019-11-01,13:03,1:03 PM,13.2,13.195,13.2,13.195,13.2,2850,37619.25,12
2019-11-01,13:04,1:04 PM,13.215,13.2,13.2,13.215,13.204,563,7433.775,5
2019-11-01,13:05,1:05 PM,13.215,13.215,13.215,13.215,13.215,200,2643.0,1
2019-11-01,13:06,1:06 PM,13.22,13.22,13.22,13.22,13.22,4200,55524.0,19
2019-11-01,13:07,1:07 PM,13.22,13.215,13.22,13.22,13.219000000000001,2708,35797.75,12
2019-11-01,13:08,1:08 PM,13.235,13.21,13.22,13.235,13.216,7691,101643.66,39
2019-11-01,13:09,1:09 PM,13.23,13.215,13.23,13.22,13.218,8478,112066.175,38
2019-11-01,13:10,1:10 PM,,,,,,0,0.0,0
2019-11-01,13:11,1:11 PM,13.225,13.22,13.22,13.22,13.22,3619,47843.275,27
2019-11-01,13:12,1:12 PM,13.25,13.22,13.22,13.25,13.243,700,9270.0,6
2019-11-01,13:13,1:13 PM,13.265,13.255,13.265,13.255,13.26,702,9308.51,6
2019-11-01,13:14,1:14 PM,13.26,13.255,13.26,13.26,13.26,308,4084.04,7
2019-11-01,13:15,1:15 PM,13.275,13.255,13.255,13.275,13.258,1492,19781.08,13
2019-11-01,13:16,1:16 PM,13.275,13.27,13.275,13.27,13.27,219,2906.225,4
2019-11-01,13:17,1:17 PM,13.275,13.275,13.275,13.275,13.275,10,132.75,2
2019-11-01,13:18,1:18 PM,13.29,13.27,13.275,13.29,13.274000000000001,298,3955.655,5
2019-11-01,13:19,1:19 PM,13.31,13.285,13.285,13.295,13.292,1097,14580.995,18
2019-11-01,13:20,1:20 PM,13.305,13.295,13.295,13.305,13.305,117,1556.665,6
2019-11-01,13:21,1:21 PM,13.305,13.295,13.305,13.295,13.299000000000001,13,172.89,5
2019-11-01,13:22,1:22 PM,13.295,13.29,13.295,13.29,13.29,220,2923.815,4
2019-11-01,13:23,1:23 PM,13.3,13.3,13.3,13.3,13.3,100,1330.0,1
2019-11-01,13:24,1:24 PM,13.315,13.3,13.3,13.315,13.308,1119,14891.73,8
2019-11-01,13:25,1:25 PM,13.315,13.305,13.315,13.305,13.312000000000001,385,5124.975,5
2019-11-01,13:26,1:26 PM,13.33,13.31,13.31,13.33,13.318,812,10814.285,9
2019-11-01,13:27,1:27 PM,13.335,13.325,13.325,13.335,13.328,339,4518.065,4
2019-11-01,13:28,1:28 PM,13.31,13.295,13.305,13.31,13.308,58,771.85,3
2019-11-01,13:29,1:29 PM,13.31,13.31,13.31,13.31,13.31,238,3167.78,3
2019-11-01,13:30,1:30 PM,13.32,13.295,13.31,13.295,13.311,1074,14295.63,6
2019-11-01,13:31,1:31 PM,13.29,13.275,13.29,13.275,13.280999999999999,265,3519.45,7
2019-11-01,13:32,1:32 PM,13.27,13.27,13.27,13.27,13.27,1,13.27,1
2019-11-01,13:33,1:33 PM,13.26,13.245,13.245,13.26,13.25,442,5856.42,5
2019-11-01,13:34,1:34 PM,13.26,13.25,13.25,13.26,13.257,307,4069.785,3
2019-11-01,13:35,1:35 PM,13.265,13.265,13.265,13.265,13.265,2,26.53,1
2019-11-01,13:36,1:36 PM,13.265,13.265,13.265,13.265,13.265,17,225.505,16
2019-11-01,13:37,1:37 PM,13.265,13.265,13.265,13.265,13.265,39,517.335,11
2019-11-01,13:38,1:38 PM,13.265,13.255,13.265,13.255,13.257,13,172.345,6
2019-11-01,13:39,1:39 PM,13.255,13.245,13.255,13.245,13.25,601,7963.25,7
2019-11-01,13:40,1:40 PM,13.26,13.245,13.245,13.245,13.245,726,9616.005,5
2019-11-01,13:41,1:41 PM,,,,,,0,0.0,0
2019-11-01,13:42,1:42 PM,13.265,13.255,13.255,13.265,13.258,300,3977.5,2
2019-11-01,13:43,1:43 PM,,,,,,0,0.0,0
2019-11-01,13:44,1:44 PM,13.27,13.27,13.27,13.27,13.27,1,13.27,1
2019-11-01,13:45,1:45 PM,13.27,13.27,13.27,13.27,13.27,99,1313.73,1
2019-11-01,13:46,1:46 PM,,,,,,0,0.0,0
2019-11-01,13:47,1:47 PM,13.29,13.28,13.285,13.285,13.280999999999999,927,12311.32,8
2019-11-01,13:48,1:48 PM,13.285,13.285,13.285,13.285,13.285,500,6642.5,5
2019-11-01,13:49,1:49 PM,13.29,13.285,13.285,13.285,13.285,410,5446.9,5
2019-11-01,13:50,1:50 PM,13.285,13.285,13.285,13.285,13.285,400,5314.0,4
2019-11-01,13:51,1:51 PM,13.3,13.285,13.285,13.29,13.289000000000001,402,5342.27,10
2019-11-01,13:52,1:52 PM,13.3,13.27,13.27,13.295,13.28,613,8140.965,12
2019-11-01,13:53,1:53 PM,,,,,,0,0.0,0
2019-11-01,13:54,1:54 PM,,,,,,0,0.0,0
2019-11-01,13:55,1:55 PM,13.285,13.285,13.285,13.285,13.285,200,2657.0,2
2019-11-01,13:56,1:56 PM,,,,,,0,0.0,0
2019-11-01,13:57,1:57 PM,,,,,,0,0.0,0
2019-11-01,13:58,1:58 PM,13.3,13.295,13.295,13.3,13.298,300,3989.5,2
2019-11-01,13:59,1:59 PM,13.32,13.3,13.3,13.32,13.312000000000001,350,4659.04,4
2019-11-01,14:00,2 PM,13.325,13.315,13.325,13.315,13.317,19,253.02,3
2019-11-01,14:01,2:01 PM,13.305,13.3,13.3,13.305,13.3,1107,14723.135,10
2019-11-01,14:02,2:02 PM,13.3,13.3,13.3,13.3,13.3,7,93.1,1
2019-11-01,14:03,2:03 PM,13.29,13.29,13.29,13.29,13.29,100,1329.0,1
2019-11-01,14:04,2:04 PM,13.29,13.29,13.29,13.29,13.29,1,13.29,1
2019-11-01,14:05,2:05 PM,13.31,13.29,13.29,13.31,13.298,434,5771.465,6
2019-11-01,14:06,2:06 PM,,,,,,0,0.0,0
2019-11-01,14:07,2:07 PM,,,,,,0,0.0,0
2019-11-01,14:08,2:08 PM,13.31,13.31,13.31,13.31,13.31,200,2662.0,2
2019-11-01,14:09,2:09 PM,13.315,13.31,13.31,13.315,13.314,116,1544.46,2
2019-11-01,14:10,2:10 PM,13.315,13.315,13.315,13.315,13.315,4,53.26,1
2019-11-01,14:11,2:11 PM,13.32,13.3,13.32,13.3,13.311,1107,14735.135,9
2019-11-01,14:12,2:12 PM,,,,,,0,0.0,0
2019-11-01,14:13,2:13 PM,13.305,13.295,13.3,13.305,13.299000000000001,618,8218.9,7
2019-11-01,14:14,2:14 PM,13.3,13.3,13.3,13.3,13.3,100,1330.0,1
2019-11-01,14:15,2:15 PM,13.3,13.3,13.3,13.3,13.3,21,279.3,1
2019-11-01,14:16,2:16 PM,,,,,,0,0.0,0
2019-11-01,14:17,2:17 PM,,,,,,0,0.0,0
2019-11-01,14:18,2:18 PM,13.3,13.295,13.295,13.3,13.299000000000001,1400,18619.0,7
2019-11-01,14:19,2:19 PM,13.325,13.305,13.305,13.315,13.315999999999999,601,8002.815,6
2019-11-01,14:20,2:20 PM,,,,,,0,0.0,0
2019-11-01,14:21,2:21 PM,13.305,13.305,13.305,13.305,13.305,900,11974.5,7
2019-11-01,14:22,2:22 PM,13.305,13.305,13.305,13.305,13.305,1200,15966.0,6
2019-11-01,14:23,2:23 PM,13.31,13.305,13.305,13.305,13.305,703,9353.43,7
2019-11-01,14:24,2:24 PM,13.31,13.305,13.305,13.305,13.305,1107,14728.67,8
2019-11-01,14:25,2:25 PM,13.305,13.305,13.305,13.305,13.305,800,10644.0,4
2019-11-01,14:26,2:26 PM,13.305,13.305,13.305,13.305,13.305,200,2661.0,2
2019-11-01,14:27,2:27 PM,13.32,13.31,13.315,13.31,13.314,1070,14246.225,15
2019-11-01,14:28,2:28 PM,13.315,13.285,13.3,13.315,13.298,410,5452.105,5
2019-11-01,14:29,2:29 PM,13.31,13.305,13.31,13.305,13.306,119,1583.39,2
2019-11-01,14:30,2:30 PM,13.305,13.295,13.305,13.295,13.299000000000001,900,11969.5,7
2019-11-01,14:31,2:31 PM,13.31,13.31,13.31,13.31,13.31,300,3993.0,2
2019-11-01,14:32,2:32 PM,13.31,13.3,13.3,13.31,13.305,404,5375.265,6
2019-11-01,14:33,2:33 PM,13.32,13.31,13.31,13.315,13.312999999999999,1608,21407.52,13
2019-11-01,14:34,2:34 PM,13.305,13.295,13.3,13.305,13.299000000000001,720,9575.5,6
2019-11-01,14:35,2:35 PM,13.33,13.305,13.305,13.33,13.307,540,7185.7,4
2019-11-01,14:36,2:36 PM,13.34,13.315,13.34,13.315,13.33,24,319.92,3
2019-11-01,14:37,2:37 PM,13.315,13.315,13.315,13.315,13.315,194,2583.11,1
2019-11-01,14:38,2:38 PM,13.33,13.32,13.32,13.33,13.324000000000002,585,7794.805,7
2019-11-01,14:39,2:39 PM,13.33,13.33,13.33,13.33,13.33,100,1333.0,2
